epoch,train_vae_loss,train_ontarget_loss,train_total_loss,val_vae_loss,val_ontarget_loss,val_total_loss
281,13.852637174725755,944.4016485445308,958.2542867005001,11.345429514415228,924.9076313282637,936.2530608426789
282,13.868818237386682,938.777856177781,952.6466760579148,11.426182287415461,970.7958139803764,982.2219962677918
283,13.8518592349913,951.4993686935125,965.3512260709755,11.438898515843633,963.9828032205749,975.4217017364185
284,13.927966239354674,943.9581490783311,957.8861161513919,11.41191067368237,950.1495530184384,961.5614636921207
285,13.879753913939181,945.8556757936926,959.7354280170161,11.427726959684001,948.104776350866,959.5325033105499
286,13.81098417442533,944.8728310285135,958.6838173557728,11.507929405098531,957.3976781602739,968.9056075653724
287,13.889258730828793,954.8964714496068,968.785730569912,11.449980568956972,964.3698837363764,975.8198643053336
288,13.906655727317862,949.164261771403,963.0709139324763,11.612153648262593,939.8381116485137,951.4502652967763
289,13.816038891151509,947.4858050997128,961.3018488436637,11.494802200545125,949.8702518573178,961.365054057863
290,13.774574002487213,946.6881303343762,960.4627024404806,11.424388846781717,953.3918407688066,964.8162296155884
291,14.304846027874486,949.5350314794754,963.8398769847563,13.35319943556145,950.5473973658637,963.9005968014251
292,14.414227238892886,959.0980082547009,973.5122376786514,11.67184178594333,993.0647056770055,1004.7365474629488
293,13.891167934567761,954.5813199267709,968.4724897846854,11.492786919892724,980.5772857868486,992.0700727067414
294,13.814965924626634,943.3671623137835,957.182129379991,11.328151263336638,954.1033099116054,965.431461174942
295,13.831176532329984,955.0673245088807,968.8985001795843,11.481283405360891,951.0448811690381,962.526164574399
296,13.807382952162504,950.572016816387,964.3793998152847,11.419687700413945,940.7147053036186,952.1343930040326
297,13.73150312712819,946.8186808015341,960.5501847735839,11.327020045038479,949.4665464182353,960.7935664632738
298,13.759339164678655,941.9389908621747,955.6983295745018,11.340072285666395,963.2708886746685,974.6109609603348
299,13.776388833821553,953.0058058529189,966.7821925260281,11.421500335237873,948.0852390136297,959.5067393488677
300,13.933398354595317,948.0343277766606,961.9677232209493,11.265347763744753,955.4171384551645,966.6824862189092
301,14.125769232465167,947.12259666729,961.2483650832152,11.42750414492479,977.5041068050576,988.9316109499828
302,13.818099644194966,953.1979914120125,967.0160888289238,11.50265642308477,966.0463610340689,977.5490174571537
303,13.78032779700721,949.5571352254573,963.3374578443354,11.50827002681903,964.7023947458487,976.2106647726678
304,13.761709789916983,935.6076229804613,949.3693325994477,11.323656971490205,966.8393537024438,978.163010673934
305,13.70025134148887,942.410270131515,956.1105204329614,11.244447112581623,963.8062752268648,975.0507223394465
306,13.772218113328478,944.587725829753,958.3599472791813,11.24925586301889,960.1161826753937,971.365438538413
307,13.712900434628255,951.9788569530372,965.691758130271,11.135539131733909,957.7414261792477,968.8769653109815
308,13.694678880463911,953.4287924498467,967.1234738250056,11.334583949758045,970.3475876241617,981.6821715739198
309,13.7809158098574,945.598177618305,959.3790942887529,11.45713380728195,968.2715248322968,979.7286586395787
310,13.668856927908857,940.418951367822,954.0878047685461,11.423614702367072,955.5045175088273,966.9281322111945
311,13.713963520919238,940.0412731275674,953.7552347656541,11.305356190240206,976.5068656250897,987.81222181533
312,13.71389292211566,940.0895637688351,953.8034543156206,11.337333856838853,967.7572144031914,979.0945482600303
313,13.653358690079775,949.413722966085,963.0670811487797,11.133811800373135,969.7278103319443,980.8616221323174
314,13.60844872237871,953.6770282042154,967.2854760616464,11.278086566071012,975.1686334120119,986.4467199780829
315,13.640901505337677,947.2566778818067,960.8975789354616,11.236209470834305,973.9595304478344,985.1957399186687
316,14.714493655368404,946.0456932101905,960.7601855782148,12.580892743921991,945.1740825676288,957.7549753115509
317,13.934578520974629,949.1601613903583,963.0947400458989,11.37660665483617,955.5754653816557,966.9520720364919
318,13.733065420322005,956.6542291671893,970.3872951106426,11.405237426757813,953.1262439600412,964.531481386799
319,13.711945782651545,944.7152496315882,958.4271919779461,11.30497145923216,939.4858483094968,950.790819768729
320,13.681150911138861,950.5318035988814,964.212957823345,11.32858593385611,963.840154754145,975.1687406880011
321,13.73789242931565,946.0292516222601,959.7671438866706,11.171869898554105,958.9850505911097,970.1569204896639
322,13.610746717193214,953.5974919117533,967.2082399456116,11.241094670082207,957.1124004021943,968.3534950722765
323,13.675743225448407,954.5077122114773,968.1834508988544,11.19276463750583,960.1473696204939,971.3401342579998
324,13.6512070789703,952.727353785564,966.3785654479811,11.250940469770288,939.952265639417,951.2032061091872
325,13.59484861459169,949.8009124984292,963.3957632682476,11.188229652518658,952.3963127126125,963.5845423651311
326,13.590274068577733,944.1049756539462,957.6952521526794,11.268926209407066,965.4184008978419,976.6873271072491
327,13.682132441087022,945.1656115589141,958.8477407945555,11.295883351795709,951.9895843459141,963.2854676977096
328,13.681808311108805,951.7376544648929,965.419462273304,11.31846533931903,973.0140853428643,984.3325506821834
329,13.692813301897822,950.7222284283687,964.4150391353833,11.478194106372435,962.2916643552543,973.7698584616268
330,13.660360464276426,955.504281059887,969.1646382775767,11.251253908071945,964.6699032264352,975.9211571345071
331,13.640851313840614,946.9262329292537,960.5670863963728,11.109129410928755,956.2234027317461,967.3325321426748
332,13.587977643030438,956.2636383392493,969.8516161420629,11.23327714151411,963.9139161293318,975.147193270846
333,13.621668700807458,947.924246119098,961.5459111920666,11.211376160578942,964.7652467662244,975.9766229268037
334,13.570520173952609,955.646568544712,969.2170905944473,11.205656200807486,968.5137636194809,979.7194198202884
335,13.558441856777733,954.067455425701,967.6258935484924,11.192237494169776,953.0017644017705,964.1940018959403
336,13.581390451465012,956.797544915612,970.378929572636,11.163863917108792,962.018430744864,973.1822946619727
337,13.588178249586607,957.6667121829071,971.2548942551683,11.319368331681437,975.1892283988228,986.5085967305042
338,13.559586237487405,941.8049989475654,955.3645884837488,11.347305662240554,952.9203247077139,964.2676303699544
339,13.69801704662399,947.0142327890568,960.7122511474737,11.492245383191465,959.0964834674909,970.5887288506824
340,13.509188754174751,951.8547802264192,965.3639718915591,11.250827135683885,963.380593853506,974.6314209891899
341,13.560835993692976,957.6875725477358,971.2484067724271,11.080600713473647,962.6748731097039,973.7554738231775
342,13.506166623398318,949.4923162646753,962.9984802387305,11.222937166584073,948.8145412002357,960.0374783668198
343,13.550386288902885,947.9774057942071,961.5277900869468,11.13996856233967,961.0577260039589,972.1976945662987
344,13.529322974031848,943.8189274845225,957.3482506856855,11.11656789295709,953.0772489977647,964.1938168907218
345,13.557695798904506,952.9778404824954,966.535537283566,11.149276013730177,976.7556947825682,987.9049707962984
346,13.44842176040933,950.0542694752205,963.5026928898612,11.126310616108908,949.3044723953669,960.4307830114759
347,13.589452070926177,952.9704243270293,966.5598767865139,11.239406628964552,963.2789692113154,974.5183758402799
348,13.551849709152153,953.3634465041943,966.9152968505113,11.402237257316932,965.2282978125196,976.6305350698362
349,14.008451412681216,952.3161717091024,966.3246257299985,11.553666837322178,968.9906587163858,980.544325553708
350,13.654990800859965,946.5305826966302,960.185573258732,11.188034886602146,954.9256491655653,966.1136840521675
351,13.61962106674676,947.9058432999326,961.5254645286029,11.255315934366255,932.5165460034518,943.7718619378181
352,13.544025884919117,950.591030888299,964.1350532222554,11.240225921175373,947.2238137427336,958.4640396639089
353,13.511001380791157,959.136999603577,972.6480031159042,11.19674876654326,964.0258680541854,975.2226168207284
354,13.53029868698661,955.4398977932277,968.9701992102955,11.074342678696363,955.0774036777605,966.1517463564568
355,13.497716269801646,953.6137992466215,967.1115171841183,11.136050424148788,965.5041980227444,976.6402484468932
356,13.544227325077314,952.9783746856085,966.5225993427681,11.224042121545592,945.7149879835965,956.9390301051421
357,13.446847505254153,959.850501471307,973.2973499071759,11.225147331579407,964.2976111835582,975.5227585151376
358,13.635875584323136,945.9129574774149,959.5488332268267,11.3747973815007,934.335377935198,945.7101753166988
359,13.489806828262894,957.0863273203504,970.5761341214829,11.085816541073926,945.222278981065,956.3080955221388
360,13.661137620516078,943.6795051346014,957.340645757146,11.413041372726212,962.640240009831,974.0532813825572
361,13.545933107145064,949.1860606442717,962.7319946334615,11.288294586637127,968.3869293156752,979.6752239023123
362,13.498781203227182,952.310213277292,965.8089946078065,11.12296435911264,967.7851445957178,978.9081089548305
363,13.507388248951793,953.4420088280042,966.9493930867043,11.1075731693097,946.2903843613417,957.3979575306513
364,13.44084901437447,950.2229462527872,963.6637951642847,11.182997691595732,949.5680564485161,960.7510541401118
365,13.44181232351324,945.7811555493194,959.2229719801851,11.18506124467992,967.5860958568949,978.7711571015749
366,13.429431602397742,942.9064212138481,956.3358512062467,11.310907119067748,985.0396724437388,996.3505795628068
367,13.450409500391967,951.4158337967341,964.8662391433129,11.114470223953475,983.1486138046187,994.2630840285722
368,13.41887228349597,959.206835081202,972.6257122149974,11.185530040228544,961.4845163059301,972.6700463461589
369,13.426291498713319,946.0161947508606,959.4424852134488,11.058616342117537,953.9718087853496,965.0304251274671
370,13.409643985609643,952.6659733162811,966.0756178166281,11.044773605118937,943.7454233494727,954.7901969545917
371,13.67663933396455,951.5315132672353,965.2081542349242,11.040569658421758,947.808163145462,958.8487328038838
372,13.427641674354634,954.1745161907094,967.602154311889,11.260098940721198,951.2195487256267,962.479647666348
373,13.395006097958278,947.924434123439,961.3194405249459,11.13296392184585,958.0153672490765,969.1483311709223
374,13.386862610122927,953.1941106078452,966.5809718192589,11.187326222889459,968.1301493841488,979.3174756070382
375,13.398185144067567,954.1792779151262,967.5774664270655,11.063427734375,972.7106569552044,983.7740846895794
376,13.372584745166675,953.5350653539966,966.9076513988917,11.14929787706973,955.0318772602349,966.1811751373049
377,13.329684300425871,955.7134908743438,969.0431719484664,11.112021429716652,956.7747361474854,967.886757577202
378,13.69485781108971,949.6125519651899,963.3074083770244,11.986638821274488,976.003790665084,987.9904294863586
379,13.705911396777365,950.9190169991123,964.624929157493,11.070435089566814,951.6218189822,962.6922540717668
380,13.38488759737565,948.1917267727416,961.5766142762519,11.172502960660564,968.6322573303522,979.8047602910127
381,13.357553923483241,953.6778150068789,967.0353693605866,11.087344150827892,973.181999183896,984.2693433347239
382,13.521507656639196,952.4085509577462,965.9300592045115,11.615444554570896,956.8829980739466,968.4984426285175
383,13.584461429953816,953.6760732859423,967.2605327939585,11.216328343633396,951.3984277230678,962.6147560667011
384,13.47486207257261,950.421552389482,963.8964130951937,11.191242047210238,947.4559345055263,958.6471765527366
385,13.555608138280784,956.1965041465927,969.7521133223562,11.104847075049557,972.5498183329483,983.654665407998
386,13.361514291564728,953.1165101883212,966.4780227885476,11.198446272664995,977.3395954429405,988.5380417156056
387,13.363546121350883,948.2954798305242,961.6590338481417,11.119130394779035,957.1038678957752,968.2229982905543
388,13.352251248872497,944.8789077591625,958.2311547270318,11.120230129868236,970.0342390813877,981.154469211256
389,13.398551917572556,949.4796322772766,962.8781844144153,11.018447010552705,959.7681569031984,970.786603913751
390,13.395935293186671,953.5790614900059,966.9749981341891,10.982208106197527,962.2753683073482,973.2575764135457
391,13.33203487594107,947.8191081640146,961.1511440919098,10.893361743528452,982.0555579997293,992.9489197432578
392,13.333152134975967,939.7612720517636,953.0944216919173,11.192428279136545,973.4451076903009,984.6375359694375
393,13.400580615657098,950.2171192069994,963.6177032217889,11.084604100469333,952.5552462845818,963.6398503850512
394,13.368022183890094,945.927973375146,959.2959977773528,11.00391552369986,938.0778444511918,949.0817599748917
395,13.399719226893245,952.3088049978157,965.7085233156392,10.968064420329991,965.0795959787595,976.0476603990895
396,13.31500333422591,943.5619861956824,956.8769879631875,10.983232868251516,996.6336309992821,1007.6168638675337
397,13.49410392601229,949.9535108945157,963.4476161933726,11.024812357888292,973.6627405709552,984.6875529288435
398,13.321220893896875,954.0300105081533,967.3512289863049,11.246462593647971,957.5436921078949,968.7901547015429
399,13.314016242375684,950.3808864024392,963.6949046454026,10.976143398000234,964.2410695599468,975.2172129579471
