epoch,train_vae_loss,train_ontarget_loss,train_total_loss,val_vae_loss,val_ontarget_loss,val_total_loss
278,15.976839823781708,9.618567903348445,25.595407660213517,14.179074832791535,9.898966563300545,24.07804139609208
279,16.012226203635887,9.52681557391106,25.539041815863715,14.042606925611361,9.960473529786487,24.00308045539784
280,16.02288224020122,9.625368486076496,25.648250815309126,14.105987944182313,9.71341383687412,23.819401781056435
281,16.009298112657333,9.603651973888757,25.61295009660132,14.15649417827778,9.785791433844587,23.942285612122372
282,16.024511563336407,9.521775581575135,25.546287103346838,14.066362986955872,9.830240717258253,23.896603704214122
283,15.980933723920657,9.524436672176876,25.5053704155816,14.086799240347634,9.782624461870352,23.86942370221799
284,15.873510125242634,9.529326381319459,25.402836514696663,14.14234351052832,9.906138964308731,24.048482474837048
285,16.129725651682158,9.6481658924508,25.777891465175298,14.361392097073084,9.770868017852925,24.132260114926012
286,16.01788594281232,9.559799657555374,25.577685584551023,14.039587869238222,9.668991477538105,23.70857934677632
287,15.966493681919427,9.573679273503457,25.540172887731483,14.089362980479594,9.697332949046022,23.78669592952562
288,15.903910700480143,9.653850198650442,25.557761053391445,14.08130342176415,9.827072370227198,23.908375791991336
289,15.903916135246371,9.58853162058057,25.49244782247661,14.08035483527963,9.786266638591226,23.86662147387085
290,15.970875492802373,9.593696561435419,25.56457209645966,14.299165832783101,9.60099353833882,23.90015937112193
291,15.851806367473838,9.543936211997726,25.39574255295742,13.92630283513384,9.907973589037406,23.834276424171247
292,15.881834581163194,9.581253281667774,25.46308784013913,14.16056523449549,9.795588010342026,23.956153244837516
293,15.924686436594268,9.639575782622522,25.564262201756605,13.991333723215318,9.84906267807212,23.84039640128744
294,15.905304765112605,9.591049230621442,25.49635396886755,14.083719788915504,9.829286089295032,23.913005878210544
295,15.834244386649425,9.533767850895432,25.36801217161579,13.863766970860965,9.630183813240874,23.493950784101838
296,15.905116427386249,9.635928655470336,25.541045144163533,13.894403399985782,9.76614273189072,23.6605461318765
297,15.921536033536182,9.556506037784272,25.47804209391276,14.178315037345532,9.584204628786615,23.762519666132146
298,15.951404270125025,9.557384297666186,25.50878859154972,14.01371890332212,9.875583226721321,23.889302130043447
299,15.819822391462914,9.515755702692593,25.335578080165533,14.522762423308818,9.674028608059055,24.196791031367876
300,16.243172181682823,9.482409339455529,25.725581444634333,14.08941682395488,9.56695080949616,23.656367633451044
301,15.912010607307339,9.596143852703287,25.508154475836108,14.042796676795767,9.754629282375852,23.79742595917162
302,15.746125449663326,9.614295355459525,25.360420942895207,13.835887854809675,9.794278412494398,23.630166267304073
303,15.883281373388973,9.462693382791803,25.345974561903212,13.993608064080814,9.85753440556515,23.851142469645975
304,15.845749028523763,9.468699848195316,25.31444886760947,13.924726200280258,9.585852900745314,23.510579101025574
305,15.834493024849598,9.618293250031122,25.4527862360448,14.002554270457809,9.75452865579107,23.75708292624888
306,15.77161648126296,9.596245594192528,25.36786220220872,13.899609819302803,9.767996561114742,23.667606380417546
307,15.876185829256787,9.513657404095964,25.389843297887733,14.4349361469097,9.883336817243729,24.318272964153437
308,15.818898189215012,9.54293109074025,25.361829282030648,14.112654726568524,9.695063219449665,23.80771794601819
309,15.843194127965857,9.495088685886325,25.338282879487966,14.358783286563561,9.814967336362125,24.173750622925684
310,15.78563094433443,9.562994722431021,25.348625616379724,13.982532856568813,9.913582680357482,23.8961155369263
311,15.777609582594883,9.614247641635254,25.39185720373083,13.803877231002517,9.880077840269472,23.683955071271978
312,15.791262822092316,9.558045814710356,25.349308550799336,14.017524883969193,9.789157065247043,23.806681949216234
313,15.770918415210865,9.62759909261261,25.398517636899594,14.033672146853071,9.813278476141303,23.846950622994378
314,15.801074557834202,9.521218193551483,25.322292836507163,14.212372823970544,9.668397752378626,23.880770576349168
315,15.828244230482314,9.565974471922774,25.394218689718365,14.233906317021948,9.755485226364458,23.989391543386404
316,15.916811427363642,9.515507216798111,25.43231863327968,14.038825400444845,9.801035520527503,23.83986092097234
317,15.840576072975441,9.50710210095479,25.34767815860701,13.868829462426742,9.544769587510515,23.413599049937265
318,15.671263598218376,9.58207229423684,25.25333585385923,13.923368761084978,9.908423228892032,23.831791989977017
319,15.752844275957273,9.557113499702975,25.309957782133125,13.76267624136697,9.924754654234084,23.687430895601057
320,15.819418495084033,9.572799145141962,25.392217612560884,13.825255180420072,9.930312308000682,23.755567488420752
321,15.773641981901946,9.621802926670334,25.395444912380643,14.070348194835365,9.844867139665268,23.91521533450063
322,15.730972106368453,9.506260096340018,25.237232274184993,13.978927207537303,9.748592752300343,23.727519959837643
323,15.696127394687982,9.60086145947252,25.296988809844596,13.91716124848184,9.655763785467633,23.572925033949474
324,15.737747682171104,9.634363004571336,25.37211063526295,13.976099747334786,9.797838930599283,23.773938677934062
325,15.741284622380762,9.696541486988016,25.43782620842074,13.990353809617906,9.920142942773271,23.91049675239118
326,15.736778814998674,9.545867286181057,25.28264617919922,13.954165986406442,9.791845834125724,23.746011820532164
327,15.708260628029151,9.582601582237073,25.290862179979865,13.726368607009803,9.951202421360648,23.677571028370455
328,15.74709519751278,9.568783002708129,25.315878248803408,13.881668514414086,9.750596637271894,23.63226515168598
329,15.738369199964735,9.587175911373434,25.32554520971981,13.89068547036455,9.760420593793391,23.651106064157943
330,15.680904388427734,9.393983809273541,25.07488814930857,13.80862662087687,9.786103073215545,23.59472969409241
331,15.712283621893988,9.539803377820583,25.252087025583528,13.998104954413026,9.845981858095028,23.844086812508056
332,15.714487716298045,9.511902219264062,25.226389943817516,14.089340633554711,9.790867369886396,23.880208003441112
333,15.651558299123504,9.531898050395268,25.18345633612739,13.801719143095022,9.659623005664573,23.461342148759595
334,15.65989899340971,9.66980830025168,25.329707430615837,13.702115001831432,9.677402562339806,23.379517564171238
335,15.636310794029706,9.490006169839052,25.12631689942913,13.902806954498573,9.764884762725636,23.66769171722421
336,15.617959255642361,9.501409046311936,25.119368272946204,13.752873754295429,9.917537042253617,23.67041079654905
337,15.569447223051094,9.557993349005544,25.127440624472534,13.86489694961275,9.749265417433,23.614162367045747
338,15.721605272646304,9.595398226529674,25.317003527982735,13.932719527755822,9.723714974481158,23.656434502236976
339,15.63880313826196,9.600888501105375,25.23969151061258,13.705346871716678,9.642995404471229,23.34834227618791
340,15.647279946598006,9.555289205178674,25.202569090289835,13.709683022331411,9.759971028043566,23.46965405037498
341,16.27985578937295,9.5465391576627,25.826394945309485,14.110465104457848,9.803527443574955,23.91399254803281
342,15.682454817972065,9.552282002399885,25.234736727490837,13.855995267648009,9.68669927962148,23.542694547269488
343,15.571349998756691,9.447504991052867,25.018855003074364,13.67473900222543,9.777601006170006,23.45234000839543
344,15.591912742897316,9.60153699467304,25.193449816291714,13.643435045791804,9.85370023152464,23.49713527731644
345,15.536528321254401,9.517738839111459,25.054267336998457,13.808112095639267,9.848016162767376,23.656128258406646
346,15.554105786924008,9.483038055668567,25.037143886236496,13.829912151546113,9.731314207676686,23.56122635922281
347,15.616772183076835,9.536990944125467,25.153763344847125,13.66674390506921,9.801422976605412,23.46816688167462
348,15.579870473602671,9.580336876340665,25.16020733868634,13.853021413437162,9.716951078320331,23.569972491757497
349,15.730708468401874,9.559318898292181,25.29002745828511,13.788896112365535,9.855183052965234,23.64407916533077
350,15.564842450177228,9.529970247961666,25.09481268046815,13.754491167109665,9.748489461947392,23.502980629057056
351,15.563235742074472,9.532189240973059,25.095424981764804,13.83501777437129,9.832836135091927,23.667853909463215
352,15.562267298757295,9.54730290929312,25.1095701429579,13.668246702821367,9.59388148401936,23.262128186840727
353,15.550588207480349,9.560939419926026,25.111527572443457,13.770926379627978,9.850914010567257,23.621840390195235
354,15.537634541075906,9.565320761702157,25.102955391966265,13.773504107767678,9.733022892067705,23.50652699983538
355,15.593951547881703,9.42807230127021,25.02202385796441,13.842528468513843,9.779121366691747,23.621649835205595
356,15.600247215930327,9.556577734359204,25.156825086805554,13.598452982823103,9.63195266226035,23.230405645083444
357,15.453164159515758,9.450072672579683,24.903236822434412,13.684047277734134,9.74099902174113,23.425046299475262
358,15.532573549247083,9.686607370500804,25.219181004276983,13.627081182104508,9.73767544672906,23.364756628833575
359,15.498104439252689,9.584951100461744,25.083055642210407,13.772988208203607,9.673513312155332,23.446501520358936
360,15.517505509176372,9.530686648246006,25.04819211606626,13.8402470865785,9.789762565759158,23.630009652337655
361,15.516969553629558,9.52127834253493,25.038247916139202,13.610969783493504,9.728107907735156,23.339077691228656
362,15.455521454045803,9.582830679703235,25.038352175112124,13.82903156598213,9.704014157381962,23.533045723364086
363,15.59793947007921,9.425687177739917,25.023626671308353,13.735993241175393,9.942312442399597,23.678305683574987
364,15.455286058967497,9.512346420733001,24.967632416148245,13.841954828411764,9.814015118432799,23.655969946844564
365,15.480342205659843,9.501847685564012,24.982189903730227,13.612288459151854,9.652599853532791,23.26488831268465
366,15.456490382441768,9.478257954369823,24.93474835054374,13.737964458336144,9.778100509761224,23.51606496809738
367,15.501600171312873,9.575465695862054,25.07706585165895,14.058627938724166,9.6616666562552,23.720294594979357
368,15.506163947964891,9.585059424954586,25.09122342710142,13.630984325750164,9.661304888507107,23.292289214257273
369,15.48504167250645,9.476353315979324,24.961395094129774,13.611749120732282,9.735887728885185,23.347636849617473
370,15.468089925506968,9.618018118797679,25.086108012258272,13.780440785280353,9.794427958773204,23.574868744053557
371,15.475601064422984,9.525036594391652,25.000637572488667,13.550138253477309,9.858076387321558,23.408214640798867
372,15.534441352184908,9.539492064810956,25.073933372968508,13.774010838879839,9.80188362939969,23.575894468279536
373,15.500342611618985,9.600601373585654,25.100943953902632,13.618029566770126,9.701843023051742,23.31987258982187
374,15.432535449369453,9.568229665981438,25.000765265947507,13.78297801785525,9.735595502818448,23.518573520673698
375,15.498308916445131,9.476814923839719,24.975123765733507,13.518148865838024,9.793185804411594,23.311334670249618
376,15.439798595287181,9.54939772818626,24.989196325231482,13.526439556143005,10.01589120732831,23.54233076347132
377,15.468169497266228,9.500956161476568,24.96912565820011,14.16119373469791,9.820645403475346,23.98183913817326
378,15.492905506086938,9.55005554737039,25.042961195957513,13.720283258851115,9.71022696045498,23.430510219306093
379,15.43079790185999,9.58405260850194,25.014850494008005,13.692323095191048,9.774031374504519,23.46635446969557
380,15.400626580509138,9.517186492055615,24.917813110351563,13.563140323175316,9.700571344237142,23.263711667412455
381,15.433572962254654,9.550400201711367,24.983973288830416,13.644198418251898,9.7588298332161,23.40302825146799
382,15.413756283418632,9.579369060175198,24.993125312710987,13.496505727891492,9.713624072462277,23.210129800353762
383,15.417163684044356,9.503708713484286,24.920872497558594,13.482001707628875,9.71494894670879,23.196950654337666
384,15.873560380346982,9.586318504829618,25.459878860285254,14.042831882144991,9.653966953533818,23.69679883567881
385,15.473865485485689,9.611555656623684,25.085421093599297,13.599616152500385,9.626535890819861,23.226152043320244
386,15.42722240495093,9.585871368712967,25.01309365166558,13.424816472820115,9.695062251168848,23.11987872398896
387,15.29822763984586,9.63312446290252,24.93135208318263,13.665512790950562,9.842544356428341,23.508057147378903
388,15.372296086064091,9.491354661173316,24.863650757589458,13.726455283709178,9.826329158992378,23.55278444270156
389,15.370484297952535,9.547958992141332,24.9184433925299,13.662891027884745,9.821467603228935,23.484358631113675
390,15.412804054919585,9.570067259981155,24.982871434718003,13.500354576228505,9.769107932374187,23.26946250860269
391,15.349909544579777,9.653964490353351,25.003873961648825,13.48421540869231,9.51275867947783,22.99697408817014
392,15.296163493026922,9.469301195089805,24.765464632010755,13.748411259777674,9.688203966218692,23.436615225996366
393,15.356216995804399,9.55181263747233,24.90802963633596,13.557205096650168,9.73909442893442,23.296299525584583
394,15.279353238329476,9.629962847190736,24.909316234824097,13.679599486626937,9.707442645079581,23.38704213170652
