epoch,train_vae_loss,train_ontarget_loss,train_total_loss,val_vae_loss,val_ontarget_loss,val_total_loss
1799,10.738809959681472,8.956436733597878,19.695246493062534,22.366439394573074,9.63214478028816,31.99858417486123
1800,10.825946582986356,8.842696045868038,19.668642753445706,22.041560889822,9.658638480051357,31.70019936987336
1801,10.759378038674178,8.801519067676772,19.560897450993938,22.32515061437701,9.43544197715592,31.760592591532934
1802,10.895569665383423,8.848621693457632,19.744191454921122,21.772906546419133,9.535888806157612,31.308795352576748
1803,10.943867167220366,8.977344495272401,19.921211725134814,21.97298580063487,9.241030350104438,31.214016150739308
1804,10.891022685256418,8.985691079181038,19.876713759901694,22.03954104437818,9.783038888618469,31.822579932996646
1805,10.699334581054163,9.104379863766628,19.803714339245044,21.97083506288059,9.041196421955492,31.01203148483608
1806,10.685830413720232,8.841392442963429,19.527222857214632,22.040441803043862,9.41535307616893,31.455794879212796
1807,10.889169159426183,9.036404976096545,19.92557429960686,22.543249943016427,9.088694354161031,31.63194429717746
1808,11.026061905414217,8.833970603813832,19.860032485356797,22.30935570923113,9.56836728680958,31.877722996040717
1809,11.118022612053482,8.88438238511965,20.002404772072616,21.995934496599805,9.557809670924827,31.553744167524638
1810,10.944624284456014,8.872426622430094,19.817050749849276,22.507354148194928,9.583190168487668,32.090544316682596
1811,11.096144730382921,8.900431042955882,19.996575849232567,22.394253977871553,9.221480466346886,31.615734444218443
1812,10.71291843590118,8.950249526081944,19.66316810272642,22.137636368484007,9.415193559024065,31.55282992750807
1813,10.715288462746182,8.929064987783939,19.64435347611242,22.080104590993876,9.476534909174273,31.55663950016815
1814,10.76973736631142,8.97321013815643,19.74294772459891,21.988329476922175,9.354157032001812,31.34248650892399
1815,10.797764131110581,8.960672673789595,19.75843668750628,22.372377514073374,9.31200201162594,31.684379525699313
1816,10.703253734788966,8.89881705740859,19.602071028174823,22.227401177939306,9.541489321043871,31.768890498983176
1817,10.792499022979573,8.759010057719467,19.551509125311913,22.371058527356297,9.562078682976669,31.933137210332966
1818,10.711788222465229,9.034640553261628,19.74642872375946,22.03612229145058,9.688572540237542,31.724694831688126
1819,11.026145632499539,8.909557642282014,19.935703289853798,23.04251046354306,9.100698754892175,32.14320921843524
1820,11.167944618871102,8.971134014666335,20.139078481659883,22.3647817084825,9.503409684680356,31.86819139316286
1821,10.880810352255933,8.71346908653654,19.594279331154123,22.271693227633165,9.582218798772308,31.853912026405474
1822,10.813398813000319,9.040917152456414,19.854315983648597,22.333100214760105,9.541995898398884,31.875096113158985
1823,10.782186076827626,8.973430310169682,19.755616411902132,22.224939056331138,9.539604283182479,31.76454333951362
1824,10.900238266072984,9.008148002091547,19.908386426723272,22.410414636518002,9.505455807863276,31.915870444381277
1825,11.153696499709019,8.928276029136487,20.081972733443447,22.412112903799184,9.131174969595323,31.5432878733945
1826,10.912280026483893,9.076025881990759,19.988305781815214,22.496977452802966,9.71196675444409,32.20894420724705
1827,10.655911264695538,8.8775316013568,19.533442784480087,22.196903138906084,9.966146158673892,32.163049297579974
1828,10.686001760272223,8.971959494201464,19.657961077756564,22.341058049007962,9.757736154481112,32.09879420348907
1829,10.837587624373032,8.959319205852573,19.796906924068864,22.477009938666857,9.50604757719111,31.98305751585797
1830,10.814824111464194,8.834161194846502,19.648985246370078,22.436241917742908,9.237030142745539,31.673272060488443
1831,10.981427412452167,8.97547627725674,19.956903553724544,22.192039734801593,9.403441768837453,31.595481503639046
1832,10.883451161277256,8.868706518624549,19.75215768762979,22.393815622595188,9.51180127484739,31.905616897442577
1833,10.734360640710829,8.945850428449877,19.680210878100297,22.30976701038042,9.631370405350708,31.94113741573113
1834,10.888970966891078,8.998181538433533,19.887152407074794,22.201155799359274,9.387743556887525,31.5888993562468
1835,10.707974130317712,8.889842119736503,19.59781629556245,22.317628390783927,9.640400152919922,31.958028543703847
1836,10.790182802582605,9.157532885421821,19.947715505781918,22.364925539723302,9.555588870242792,31.92051440996609
1837,10.619094439769226,8.907065262344435,19.526159877306906,22.183188395530816,9.824859994466514,32.00804838999733
1838,10.697932939437425,9.083204017052767,19.78113663030463,22.454046277979458,9.503788873702398,31.95783515168186
1839,10.531187803671163,8.743860959780697,19.275048945877714,22.507818642724505,9.469298146347743,31.977116789072248
1840,10.545252637464516,8.868608490238401,19.41386091389712,22.120270232827558,9.700455444382436,31.82072567720999
1841,10.490456289800417,9.035348116543503,19.525804198695404,22.38293300195731,9.625346862368454,32.008279864325765
1842,10.699144557613524,8.88547140118223,19.58461588934176,22.432583010426427,9.597538729124883,32.030121739551305
1843,10.67658632693439,8.834857701672167,19.51144412450596,22.21065107913293,9.49155135401947,31.702202433152397
1844,10.545116052494683,8.901933805102674,19.44704958148069,22.323938471857435,9.633513965376505,31.957452437233943
1845,10.602753585046766,8.792818340333278,19.395571791474076,22.56934717737888,9.755423060928171,32.32477023830706
1846,10.748235745445324,8.90107516638233,19.649311028876106,22.4536922217947,9.577294138588163,32.03098636038286
1847,10.54788017477381,8.900623407199772,19.4485033695593,22.29873879410215,9.601608070386646,31.900346864488796
1848,10.874663685167972,8.96823949014833,19.842903194447935,22.31087426914648,9.663000485240262,31.973874754386745
1849,10.729671024432903,9.046100356137085,19.775771489608452,22.286188489109342,9.479185275678772,31.76537376478811
1850,10.725119276956475,8.909495450511661,19.634614574436462,22.84793966485295,9.53713986730875,32.385079532161704
1851,10.708188268532707,8.876694558630517,19.584882664654927,22.585364527569592,9.522973174102438,32.10833770167203
1852,10.695469634453712,8.909221267977879,19.6046909606214,22.594906923347164,9.58537613614981,32.18028305949698
1853,10.67404412763295,8.845559174138835,19.519603209991292,22.230233366024827,9.1969433120781,31.427176678102924
1854,10.779287863646545,8.861550035435126,19.640837543647006,22.645948258916622,9.501515893563901,32.147464152480524
1855,10.787829980717339,8.817278423996601,19.605108295861804,22.19730574875368,9.546992434163087,31.74429818291676
1856,11.240702278488829,9.051677702075283,20.292379921016714,23.434904045415383,9.724620899128448,33.15952494454384
1857,11.806116371931626,8.939433704807763,20.745550353938487,22.493640515737923,9.392263871779223,31.88590438751714
1858,11.47348899882195,8.980518431060956,20.454007523875017,22.09229489312182,9.408167675608716,31.500462568730537
1859,10.981402234632485,9.110633390033845,20.092035585916566,22.145467165961254,9.722404567766946,31.867871733728197
1860,10.634080255146579,8.963105139599682,19.597185239147908,22.20732433637664,9.78155310705755,31.98887744343419
1861,10.548953515284825,8.954966935348406,19.50392031490739,22.353516539873862,9.369682467102038,31.723199006975904
1862,10.817104539942767,9.006216236932241,19.823320754726854,22.11650774872022,9.387792429939294,31.504300178659516
1863,10.552796088869805,8.725831374615847,19.27862741811738,22.236701393535867,9.412399595244068,31.64910098877993
1864,10.777724941699324,8.9747123844814,19.752437383032305,22.420373430599238,9.655121155059362,32.075494585658596
1865,10.74344627650221,8.92654885504907,19.66999533960929,22.406814542521246,9.27068422430078,31.677498766822026
1866,10.777366932565377,8.951543774430046,19.728910783479453,22.389490098973667,9.474213130603987,31.86370322957766
1867,10.858743240340091,9.095776167836636,19.95451938837671,22.013518829672442,9.193916465156688,31.20743529482913
1868,10.783438671312403,8.9030285334065,19.686467079743185,22.403487407676156,9.300911519990454,31.704398927666613
1869,10.661817855262552,8.847348961418835,19.509166590781586,22.395876049229624,9.538157997999042,31.934034047228664
1870,10.541665996130384,8.967776733368451,19.509442786311798,22.629642854155513,9.782836787654613,32.41247964181013
1871,10.490650344636023,8.91825658060326,19.408906959133006,22.518481758983537,9.501545191277883,32.02002695026142
1872,10.566936873163058,8.866713206318071,19.433650009629556,22.520114155346626,9.232223678984745,31.752337834331374
1873,10.488548475063116,8.951288632336212,19.439836900717193,22.563917531701687,9.552466612958954,32.11638414466064
1874,10.639512523066449,8.813943558385379,19.453456146796288,22.760392509640155,9.484356309859306,32.24474881949946
1875,10.790473373756532,8.956118068933524,19.74659148417613,22.729621250062735,9.406106536241971,32.135727786304706
1876,10.895414346284038,9.018917503398978,19.91433176120378,23.08128935264571,9.607498658077295,32.688788010723
1877,10.66650329295462,8.958359925999435,19.624863210598374,22.563994642498663,9.039560446228347,31.603555088727006
1878,10.429354079922168,8.975490376002533,19.404844621370078,22.6817407383398,9.479609443064254,32.16135018140406
1879,10.602579605413275,9.04232791772228,19.644907600754454,22.434005835326886,9.670200281181776,32.104206116508664
1880,10.451724879355803,9.038259588454647,19.489984706539307,22.445228200908392,9.061980168856559,31.50720836976495
1881,10.487719095277122,9.092578743822044,19.580297930064308,22.644127333189743,9.351883115121206,31.996010448310944
1882,11.74981040177749,9.089765579289221,20.839575927996048,22.502689925199913,9.438511886839416,31.941201812039328
1883,11.180522726535287,8.903956644201363,20.084479198067392,22.468117299376004,9.27860903274365,31.746726332119653
1884,10.877260639480967,8.926920945249693,19.804181490424874,22.515798303248797,9.382926061044932,31.898724364293727
1885,10.618881781640416,8.949119658694377,19.568001145079716,22.74106129027536,9.41901012601704,32.1600714162924
1886,10.72696019343369,8.919665536330461,19.646625743673802,22.3557631433393,9.724990750513667,32.08075389385297
1887,10.492626349642347,8.938202172102143,19.430828458371014,22.531035069990466,9.503053928394785,32.03408899838524
1888,10.723557368990948,8.941412113956623,19.664969392144794,22.833214377948508,9.336763502694655,32.16997788064316
1889,10.859808583479346,9.081975374506305,19.94178394182702,22.672091171624064,9.375917168956754,32.048008340580814
1890,10.638390241584084,8.889411072358175,19.527801350126442,22.664734344155683,9.142875677988684,31.807610022144367
1891,10.53115592866593,8.902111890661583,19.433267705821276,22.301036434459483,9.783817887685709,32.0848543221452
1892,10.526086837915745,8.771315149932594,19.297401976099863,22.61423513669784,9.628902571285524,32.24313770798336
1893,10.798179454742137,8.920340901555578,19.71852025137326,22.570278061533894,9.37112928333785,31.941407344871745
1894,10.577690754161642,8.92776435409699,19.505455090685288,22.55187726888718,9.621490279331773,32.17336754821895
1895,10.544854559699056,8.9245595268782,19.469413929046926,22.713979455592547,9.606685911756111,32.32066536734865
1896,10.770413626684125,9.012561051601317,19.782974553900388,22.568238480953895,9.005598734347194,31.573837215301086
1897,10.543195211363503,8.856046079812073,19.399241227684552,22.51840399470523,9.44202897090852,31.96043296561375
1898,10.300059875619118,9.18048153662522,19.48054126604577,22.39549232499247,9.439250446254562,31.834742771247036
1899,10.542161211706818,9.239385930188982,19.78154712934586,22.531379323955267,9.456108045591769,31.987487369547036
1900,10.743600557088085,9.02232758401374,19.76592814781786,22.69670898960285,9.573698280797345,32.2704072704002
1901,10.574719419816683,8.947292775099672,19.522012201536125,22.41758221579313,9.822293934980916,32.239876150774045
1902,10.701211093195253,9.035371219867628,19.73658256898739,22.583961829894104,9.135198438092456,31.719160267986556
1903,10.43847072392798,8.805659073573686,19.24412989641948,22.47371972551693,9.54643709781156,32.02015682332849
1904,10.469288980334774,8.843395344163554,19.31268441383223,22.495532474885405,9.600536308982674,32.096068783868084
1905,10.610231364782727,8.973625498496355,19.58385661330637,22.70423252015859,9.27036706136244,31.974599581521034
1906,10.506936182674233,8.945727855420506,19.452663998128518,22.484312527184823,9.33248378616188,31.816796313346707
1907,10.491161628551422,8.909453853923056,19.400615532681872,22.834743851002074,9.397168038605583,32.23191188960766
1908,10.398004668829653,9.050948912496454,19.448953675559352,22.88919439867171,9.815405957218276,32.70460035588999
1909,10.539603091257305,9.083730373228944,19.623333766401643,22.888886282224473,9.61857555363858,32.507461835863054
1910,10.5629572648583,8.914082628965776,19.477039889124047,22.808790578576687,9.552559125250761,32.36134970382745
1911,10.322086346494423,9.07314829979039,19.395234462660355,22.32428710414715,9.660339151973513,31.984626256120663
1912,10.557470634435917,8.92684288309621,19.484313506916532,23.000111222522417,9.57516977597485,32.57528099849726
1913,10.476571086135325,8.878828467498668,19.355399275899316,22.624992223572168,9.732484270537324,32.3574764941095
1914,10.380419584971404,8.987394550793157,19.367814075269628,22.882013357681178,9.608596273362798,32.490609631043974
1915,10.68497915155507,9.022805385757135,19.707784638399737,22.755577463154108,9.808401445478482,32.5639789086326
1916,10.528488290016035,8.945533543091484,19.474021985216538,22.854696008326922,9.370605716269484,32.2253017245964
