epoch,train_vae_loss,train_ontarget_loss,train_total_loss,val_vae_loss,val_ontarget_loss,val_total_loss
1245,12.21305556699454,9.631692448784827,21.844747888036522,21.329130466167744,10.781357198129719,32.11048766429746
1246,12.37452547004424,9.742131699972097,22.11665715596762,21.3101863861084,10.32033764860004,31.63052403470844
1247,12.454041078866247,9.588391390047805,22.042432596597326,21.227870207566482,10.513946501781943,31.741816709348427
1248,12.278821241999246,9.592886014473873,21.87170748423381,21.071702370276817,10.398125398419868,31.46982776869669
1249,12.30757093314665,9.551391486951834,21.85896253470915,21.250148039597732,10.403941092260727,31.65408913185846
1250,12.123721534085561,9.668893285013041,21.792614672557416,21.42682911799504,10.33287931251082,31.75970843050586
1251,12.328774730268732,9.613432923098696,21.942207428346197,21.493259870089016,10.357593459086955,31.85085332917597
1252,12.272028838008284,9.733093828570922,22.005122688017696,21.346571408785305,10.702752854176781,32.04932426296209
1253,12.347412844738328,9.634188564191339,21.981601577207268,21.226739443265476,10.3190768087424,31.545816252007878
1254,12.236317903449736,9.512833235734496,21.749151170110128,21.126405275785007,10.339826274003752,31.466231549788752
1255,12.10489902726139,9.76453963811459,21.869438888365963,21.325456619262695,10.369435370790448,31.694891990053144
1256,12.032899677322572,9.485491556585938,21.51839099562312,21.30053872328538,10.451813135226844,31.752351858512228
1257,12.27005913056523,9.438545274690744,21.708604486304594,21.23237551175631,10.381631483513097,31.614006995269406
1258,12.16242050722421,9.712861828150205,21.875282305981738,21.205359092125526,10.277653575938182,31.48301266806371
1259,12.205169493893543,9.67969595649202,21.884865487339987,21.481302994948166,10.441788615304866,31.923091610253035
1260,12.368059420298382,9.67280106344648,22.04086053687406,21.344734778771034,10.46792020132737,31.812654980098408
1261,12.154873730762896,9.624472865383716,21.779346585560994,21.41526046166053,10.051075585139216,31.466336046799746
1262,12.203418189358999,9.573648261588106,21.777066297416226,21.533550849327675,10.401572159964418,31.93512300929209
1263,12.1722022366811,9.57576331545439,21.747965470279556,21.67073000394381,10.523387571097262,32.194117575041076
1264,12.295683049581138,9.671369349224973,21.967052266683922,21.490025006807766,10.244500499276265,31.73452550608403
1265,12.300146006388836,9.735726365095292,22.03587227327278,21.296844188983624,10.342939593543141,31.639783782526763
1266,12.185008552275509,9.627791280141535,21.812799954701617,21.549973414494442,10.24240503034302,31.79237844483746
1267,12.317133965549699,9.656524665728224,21.973658623752822,21.686561291034405,10.277898904051536,31.96446019508594
1268,12.39109184540898,9.713104836219435,22.104196792051017,21.360764430119442,10.14135511914309,31.50211954926253
1269,11.992963675993035,9.596633982723574,21.589597918039345,21.51031391437237,10.30467200722125,31.814985921593625
1270,12.066892361928181,9.568326635274422,21.635218976491906,21.363385420579178,10.49123698044918,31.85462240102836
1271,12.144871392307511,9.770184392923715,21.91505597585655,21.47435056246244,10.379042353507238,31.853392915969682
1272,12.20762766642743,9.660329382809415,21.86795705772308,21.552352611835186,10.273599985451058,31.82595259728625
1273,12.006100059417356,9.588501847843053,21.594601844879517,21.657808743990383,10.314646051359928,31.97245479535031
1274,12.112385062711784,9.54312949188208,21.65551448959902,21.552339260394756,10.604115576007443,32.1564548364022
1275,12.130701896943242,9.657231119771108,21.787932834855045,21.866602971003605,10.177124463916439,32.043727434920044
1276,12.068674662027014,9.68732556818564,21.755999976468374,21.830261964064377,10.339439381185514,32.16970134524989
1277,12.031098956372364,9.528980883856818,21.560079845750188,21.72986265329214,10.323500372171338,32.05336302546348
1278,12.22030091802758,9.763268424250397,21.9835693359375,21.70260400038499,10.09332604255262,31.795930042937606
1279,11.993750220608998,9.67481600516433,21.66856630624059,21.532908072838417,10.447927434571927,31.980835507410347
1280,12.121379843102881,9.534140509229683,21.655520298969314,21.781509839571438,10.254737953142113,32.036247792713546
1281,12.20363861451666,9.535655882371348,21.739294580666417,21.531524658203125,10.248733025895076,31.780257684098203
1282,12.158780164603728,9.640534492838741,21.799314494305346,21.739340121929462,10.360363371550202,32.099703493479666
1283,12.221788705113422,9.648703068844387,21.870492075724773,21.7431147648738,10.35919069712412,32.102305461997915
1284,11.997542305452278,9.77070806139111,21.76825054122741,21.891428287212666,10.183172707647373,32.074600994860035
1285,12.326231218820595,9.527836209482489,21.854067147496234,21.73645929189829,10.112511773296909,31.848971065195194
1286,12.104731548263366,9.63652538813039,21.741256824171685,21.541351611797626,10.497716565983202,32.039068177780834
1287,11.997685517460466,9.672885014873078,21.670570612528238,21.880997584416317,10.471166177180095,32.352163761596415
1288,12.140999888224774,9.756676141966047,21.897675884200865,21.554106932419998,10.315595687406962,31.86970261982696
1289,12.010606145284262,9.731408937217076,21.742014983763177,21.368958106407753,10.353046312849415,31.722004419257168
1290,11.974174922345632,9.647690965443944,21.621865734422062,21.3618714259221,10.036200443865495,31.3980718697876
1291,12.142914774331702,9.69707816330271,21.839992734610316,21.672852296095627,10.215391781640138,31.888244077735767
1292,11.939118939135447,9.727898387931885,21.667017189853162,21.56579090998723,10.09470439554039,31.660495305527622
1293,11.994337518531156,9.468025723926896,21.462363222420933,21.310869510357197,10.465373541543245,31.776243051900448
1294,12.004406186758754,9.64240914598539,21.64681528849774,21.611824182363655,10.393803699686448,32.005627882050106
1295,11.928737851797816,9.67066564602657,21.599403326195407,21.523084493783806,10.00509331019331,31.528177803977112
1296,12.148222222385636,9.52504628405274,21.673268219361823,22.19708648094764,10.385998449156764,32.583084930104405
1297,12.280570634589138,9.563958854899994,21.844529558664345,22.051964393028847,10.318092338792153,32.370056731820995
1298,12.172308827595538,9.453200806099327,21.625509753859188,21.713951110839844,10.449022359912307,32.162973470752156
1299,11.963746992363987,9.656815900523503,21.62056281767696,21.583932583148663,10.273009107569008,31.85694169071767
1300,12.041729515719126,9.73727666002462,21.77900625941265,21.620342694796047,10.091096445564082,31.711439140360127
1301,11.871244720091303,9.728495577831502,21.599740196136107,21.699071150559647,10.24324006237078,31.942311212930427
1302,11.993599360822195,9.500764321405969,21.494363513624812,21.822482916025017,10.427270055323637,32.24975297134865
1303,11.877539944935995,9.656288599306558,21.53382855151073,21.92075142493615,10.24275879473869,32.16351021967484
1304,12.111380666709808,9.62692546530368,21.73830617881683,21.73728502713717,10.341896768129212,32.07918179526637
1305,11.988737028190888,9.57894301907032,21.567679825748307,22.118023212139423,10.328336149747559,32.44635936188698
1306,11.923930487575301,9.512964375783904,21.436894869517133,21.731459104097805,10.343738846735587,32.07519795083339
1307,11.801379284226751,9.516081759012712,21.317460908085465,21.821534376878006,10.455079884565938,32.276614261443946
1308,11.985153860069182,9.632689221572372,21.61784278226186,21.947835041926457,10.341943182032338,32.28977822395879
1309,12.001281664744917,9.751807652071063,21.75308940841491,21.829576932466946,10.443930146315829,32.27350707878278
1310,12.031285113598926,9.61977856443425,21.65106385012707,21.859851397000828,10.26336641976006,32.123217816760885
1311,11.963928884483245,9.713610482549887,21.677539430181664,21.877833733191856,10.291086225359123,32.16891995855098
1312,12.149318722644484,9.642857357532815,21.79217610186841,21.390417245718147,10.486995616575713,31.877412862293866
1313,11.899217132200677,9.47836799494572,21.377585096244353,22.11044062100924,10.185395396860125,32.29583601786937
1314,11.949434873282192,9.512431694180266,21.46186648449266,21.945938550508938,9.98659755946727,31.932536109976215
1315,11.874566870999624,9.546693743837606,21.421260677475527,21.906162995558518,10.435539127577584,32.3417021231361
1316,11.83978374435241,9.56934317426073,21.409126814876693,22.03387157733624,10.203934683037403,32.23780626037364
1317,11.952699114328407,9.733107397450434,21.68580660532756,22.020295509925255,10.518188152873297,32.53848366279855
1318,11.899036012212914,9.643324632628957,21.542360530991154,21.76953990642841,10.29539212109486,32.06493202752327
1319,11.764470700183546,9.60928276469893,21.373753706231174,22.150568448580227,10.297491528099044,32.44805997667927
1320,12.140086419898344,9.627566453467804,21.76765298498682,21.960035910973183,10.343500044526449,32.30353595549963
1321,11.994284462067018,9.700626852274228,21.694911359304406,21.962798485389122,10.402151042545533,32.364949527934655
1322,11.701444363881306,9.617922115099741,21.31936652861446,21.871251766498272,10.344590043003254,32.215841809501526
1323,11.766814339879048,9.517381686375987,21.28419601256589,22.04943671593299,10.64791077291679,32.697347488849786
1324,11.73203463267131,9.678442499286108,21.41047730962914,21.777257479154148,10.496354810789333,32.27361228994348
1325,11.896951698395142,9.47622394620087,21.373175784191453,21.999286064734825,10.32009379824331,32.31937986297813
1326,11.825534314994352,9.521344693270043,21.34687889742564,22.262343333317684,10.141595962949124,32.40393929626681
1327,11.770923072171499,9.575688174940563,21.346611225174133,22.094671689547024,10.325212380128256,32.419884069675284
1328,11.726810832195971,9.630459457887643,21.35727039015437,22.12228598961463,10.405759202966467,32.5280451925811
1329,11.68466837319983,9.490250502397975,21.17491896296122,22.349684201754055,10.448230753119036,32.79791495487309
1330,11.854577894095915,9.408189293140536,21.26276730456984,21.994703146127556,10.300335463448928,32.29503860957648
1331,11.728587249388177,9.664777104251048,21.393364228397967,22.515417685875526,10.486627944589774,33.002045630465304
1332,11.852953366199172,9.533839894430379,21.38679353645049,22.18743192232572,10.02976861662689,32.21720053895261
1333,11.748749772037367,9.569093756435066,21.31784351762519,22.08894025362455,10.399833701747731,32.48877395537228
1334,11.787909009083208,9.5433986298895,21.33130765248494,21.928262270413914,10.582777702207247,32.51103997262116
1335,11.855848307781908,9.630273287772154,21.486121487904743,21.89852523803711,10.254120610200129,32.15264584823724
1336,11.804838948077466,9.501096813680624,21.305935632177146,22.216548626239483,10.143332583401616,32.359881209641095
1337,11.85382922069136,9.621222350733055,21.47505140189665,21.947202535775993,10.30817940262941,32.2553819384054
1338,12.04380140189665,9.777915320843066,21.82171660273908,22.071206753070538,10.45810586718304,32.52931262025358
1339,11.816320138954255,9.605260060713462,21.42158019284168,21.781498688917893,10.125298828448406,31.906797517366297
1340,11.770709706501789,9.524864045314946,21.29557384812688,21.90400871863732,10.538247813853456,32.442256532490774
1341,11.792913340373211,9.713981165040847,21.5068946194936,22.092975469735954,10.303253490511725,32.39622896024768
1342,11.76127705401685,9.655789940460723,21.41706704748682,21.77970900902381,10.07062559802235,31.850334607046157
1343,11.692580625235315,9.508625398941708,21.201205995858434,21.93672356238732,10.375454703386415,32.31217826577374
1344,11.55530226374247,9.627781542543723,21.183083849068147,21.981197357177734,10.357680627922361,32.3388779851001
1345,11.670421664686089,9.589656699055071,21.260078522096197,21.906727130596455,10.220089508435931,32.126816639032384
1346,11.786631094691264,9.746185175461644,21.532815956207642,22.28105955857497,10.089075048395573,32.370134606970545
1347,11.499939736975245,9.673667494146402,21.173607074783508,22.33436100299542,10.21531579828827,32.54967680128369
1348,11.877841738045934,9.59194335021819,21.469785097420935,22.823717264028694,10.355639773814014,33.179357037842706
1349,12.300898687523532,9.733605917154863,22.034504791627448,21.99443509028508,10.199706499506833,32.19414158979191
1350,11.737025580348739,9.674824948105856,21.411850306499435,22.0627561715933,10.5543662488616,32.6171224204549
1351,11.717313798651638,9.742378173610621,21.459692015130837,22.036332497229942,10.121654689529453,32.15798718675939
1352,11.653362117905214,9.655106348268363,21.308468517625187,22.06914520263672,10.235970105877072,32.30511530851379
1353,11.876382556593562,9.607690213355946,21.48407269213573,22.232634030855618,10.459919752148833,32.692553783004456
1354,11.726897237387048,9.523421895541977,21.250319294757155,22.299448600182167,10.47383494009813,32.77328354028029
1355,11.74525609763272,9.547895517798587,21.293151708396085,22.2498779296875,10.376726633365784,32.62660456305328
1356,11.84105029738093,9.618624007664858,21.45967414580196,22.28422135573167,10.330957619606728,32.615178975338395
1357,11.825068903543864,9.61136012542428,21.436429016848646,21.845731001633865,10.49080636762553,32.33653736925939
1358,11.64258551540145,9.534626813740612,21.177212193500566,22.070727128248947,10.25467598656342,32.325403114812374
