epoch,train_vae_loss,train_ontarget_loss,train_total_loss,val_vae_loss,val_ontarget_loss,val_total_loss
278,16.518297587478806,9.371191470807606,25.889489000928467,14.769570980431899,9.83249525142132,24.602066231853218
279,16.65757779813523,9.392505190523096,26.050082954534982,14.921710644128188,9.911303471851634,24.83301411597982
280,16.5122265603401,9.629800238797529,26.14202684668516,14.779833469750747,10.253537869905541,25.033371339656284
281,16.50353912110527,9.480301161397461,25.983840316911955,14.818642904173654,9.797397967168848,24.616040871342502
282,16.61641287009156,9.341984320249248,25.958397278354006,14.845347386486125,10.609934765455973,25.4552821519421
283,16.564968260998782,9.471731980724197,26.03670018206512,14.899625958136792,9.897315087458653,24.796941045595446
284,16.507180477447196,9.413058923026352,25.920239596196733,14.989347745787423,10.23005138039768,25.219399126185102
285,16.619282152405955,9.647510887682275,26.26679328956705,14.68803306795516,10.230757293379328,24.918790361334487
286,16.466186433441692,9.560804667138589,26.02699111043018,14.791551212094864,10.297754840630027,25.08930605272489
287,16.581809950310795,9.68918971513703,26.270999837575566,14.6751368900515,9.905625811079968,24.580762701131466
288,16.42423049625272,9.4952272232307,25.919457676627932,14.511516337124807,9.707805599666512,24.219321936791314
289,16.38278739116987,9.444728189360536,25.827515512397245,14.796394474101517,9.917807913624081,24.7142023877256
290,16.484095887004433,9.654892905112016,26.13898876823531,14.645780671317622,10.078512398750613,24.72429307006824
291,16.44369113554261,9.410643593718087,25.854334658839576,14.542638724704958,10.122795027515322,24.66543375222028
292,16.486466934532586,9.525233006212085,26.01169999487384,14.603031914189177,10.002282744441587,24.605314658630768
293,16.36064683874249,9.477798320702671,25.838445215160537,14.685393999207694,9.923814286739647,24.609208285947343
294,16.372835798834462,9.24949407313593,25.62232993240379,14.737906186085826,10.137309954389137,24.87521614047496
295,16.447216847272653,9.402124781444423,25.849341619475265,14.539017623325563,9.866354285463567,24.405371908789125
296,16.468070765646885,9.40614549332835,25.874216352511702,14.653935126538547,10.09719664959659,24.751131776135136
297,16.330453929490517,9.575225723683312,25.905679786567383,14.55238774137677,9.987616802160117,24.540004543536888
298,16.33691278455954,9.36697315052463,25.70388593254663,14.420791769927403,10.19827471531489,24.619066485242293
299,16.292095358693047,9.544522832230447,25.836618300280154,14.560941696166992,10.38648646092319,24.94742815709019
300,16.29949484993595,9.43594568614283,25.73544040636059,14.593692203737655,10.047441527224452,24.641133730962107
301,16.268307775004146,9.596739904782881,25.86504786768975,14.551996896851737,10.15944983508589,24.71144673193763
302,16.270224613694797,9.342696567541172,25.612921482762275,14.468354351115677,10.057469576772336,24.525823927888005
303,16.399483881247004,9.715344709098341,26.114828673902426,14.55145954635908,9.702160136288196,24.25361968264728
304,16.395950969852414,9.4788806974786,25.874831851834358,14.589529433340397,9.812549834709865,24.402079268050255
305,16.30452484157858,9.489435283349213,25.79396010781066,14.492629788956553,9.998757959749726,24.491387748706277
306,16.23929334284457,9.757060540718363,25.996353909878632,14.589175782113704,10.43747357410375,25.026649356217458
307,16.21158582979302,9.362336678888239,25.573922627796925,14.535883273718492,9.77538176763127,24.311265041349763
308,16.236756955019953,9.714686775151131,25.95144373433353,14.355396666616764,10.219131978280378,24.574528644897143
309,16.21857524614213,9.74817466164922,25.966749969185436,14.570320273345372,9.968834041059372,24.53915431440474
310,16.17765679861444,9.517784214551058,25.695440978013952,14.281404549220824,10.04476555655324,24.32617010577407
311,16.23170210653545,9.366910553151316,25.598612689437573,14.423662761472306,9.718840347921368,24.142503109393676
312,16.279556026925594,9.392877413810645,25.672433513977715,14.525783700763055,10.068430827559961,24.594214528323015
313,16.232630953258624,9.706631691840068,25.93926272987089,14.261802583370569,9.678463135215363,23.94026571858593
314,16.3119414320248,9.700280870261789,26.01222225854053,14.678481533842266,10.454915880528832,25.1333974143711
315,16.284672702529445,9.554474182791314,25.83914689446789,14.384077288069815,10.277831439337978,24.66190872740779
316,16.07915582997157,9.597231321031375,25.676387101772153,14.41541905673045,10.166847788041158,24.582266844771613
317,16.1726422862506,9.511278448525303,25.68392065076904,14.399991449320092,9.75533425563886,24.155325704958948
318,16.126269192865767,9.50492142233653,25.631190415576157,14.383814721737268,10.092639528379427,24.476454250116692
319,16.08213456518634,9.533368894814117,25.61550339046603,14.525540027978286,9.890445819618542,24.41598584759683
320,16.14406951751304,9.566511364427711,25.710580720623064,14.237217669217092,9.955886279853871,24.193103949070967
321,16.200264087295643,9.411918051740196,25.612182185207626,14.265813539612967,10.02991560163327,24.29572914124624
322,16.13345472807731,9.590264238882687,25.723718848491412,14.247034720654758,9.8416466092704,24.088681329925155
323,16.146062510655504,9.282129111555184,25.428191625695774,14.238307539022193,10.255149717256534,24.49345725627873
324,16.106943961266957,9.272531002946065,25.379474987501382,14.257884799309497,9.789665932815586,24.047550732125085
325,16.018120889711508,9.403073319001264,25.421194019728233,14.200290302060685,10.394836347842787,24.59512664990347
326,16.081960477297443,9.398648445658573,25.48060892746885,14.300769733932784,10.06293578617655,24.363705520109335
327,15.953434711569919,9.45111506491471,25.404549691220787,14.184580353071105,10.449574928091984,24.634155281163093
328,15.9961260044972,9.514118017716548,25.510243898716272,14.198664143400372,10.208082860454647,24.40674700385502
329,16.117171282755592,9.583077714950997,25.700249021997568,14.367446953395628,9.797600612319323,24.16504756571495
330,16.11460879614697,9.569860027190733,25.684468653236507,14.33519129483205,10.144962638405625,24.480153933237688
331,15.86339784856744,9.620061372898416,25.48345905867554,14.061851339520148,9.960696980167048,24.022548319687196
332,15.889259277631737,9.480320824314918,25.369580056526008,14.07467349070423,10.206372991480865,24.281046482185104
333,15.999940728761565,9.498312991409403,25.49825393735255,14.165582458927947,10.15969796190556,24.3252804208335
334,15.927712398023951,9.458121691164177,25.385834091218022,14.171990934407935,10.350583927882427,24.522574862290366
335,16.02008110638109,9.308155007758003,25.328236090824056,14.222370885453135,9.962598343777598,24.184969229230738
336,16.015673507739926,9.705621646106705,25.72129511741789,14.241598921002081,10.029888882815568,24.271487803817653
337,15.957715038140943,9.466871104824678,25.42458617768081,14.106002861598753,9.93381142213257,24.039814283731324
338,15.87183448748756,9.431329965325855,25.303164194973828,14.246847206691527,9.918852655135986,24.165699861827513
339,15.978913946441407,9.670730174821403,25.649644163779122,14.12559646030642,10.295493727171621,24.42109018747804
340,15.860069461643644,9.495164194746781,25.355233644954016,14.065072383520738,9.96476359014176,24.0298359736625
341,15.835925692550132,9.605351675374832,25.44127741200282,14.130629773409861,9.673929424928243,23.804559198338104
342,15.808849644077384,9.60010762194395,25.408957361858597,14.19797710202775,9.925190620968648,24.123167722996396
343,15.986363817337022,9.40296284879835,25.389326792486084,14.166623025570276,10.494049172704907,24.66067219827518
344,15.941960228189048,9.565952463353993,25.507912611335612,14.02866923134282,9.805890059187893,23.83455929053071
345,15.76930635047852,9.440966297967,25.2102727549718,14.134629555468289,9.584658438559677,23.71928799402797
346,15.878304304045866,9.351674739397641,25.22997902881709,13.940531406762465,9.80668078679213,23.747212193554596
347,15.91381862936242,9.42264966969525,25.33646843926248,13.997173633215562,9.780609828732965,23.777783461948527
348,15.749848195072895,9.404556905661286,25.154405085958235,14.0531338745693,10.25699614915842,24.310130023727716
349,16.064176369894575,9.450240547557431,25.514416968284614,14.05177800160534,9.776328232154558,23.828106233759893
350,15.838866431535221,9.50632650094697,25.345192956769758,13.931045100374043,9.708200864094099,23.63924596446814
351,15.798402858814002,9.436369639093803,25.23477260147495,14.007968632680065,9.927668204845993,23.93563683752606
352,15.87188695504299,9.432096430426636,25.303983264811727,14.286564557057506,10.00018723037623,24.28675178743373
353,16.02450296035807,9.501604468973172,25.52610742360292,14.240231424007776,10.080201849710615,24.32043327371839
354,15.913656708906618,9.275037946416774,25.18869453234435,13.825437869665757,9.967604703439541,23.7930425731053
355,15.737022568644482,9.306293281850113,25.04331580982979,14.01808004559211,10.22528795281634,24.24336799840845
356,15.77701150348003,9.55679426235623,25.333805751322434,14.137311611535415,9.849018978014879,23.986330589550292
357,15.8665120814691,9.35541437019497,25.22192652799921,13.980042151685032,9.785932841320383,23.76597499300541
358,15.800435666101444,9.590375890617594,25.390811471311928,13.916998575318534,10.060249572548216,23.977248147866753
359,15.660301809218105,9.646835064990919,25.307137185864235,14.131865771311634,10.32683666549838,24.45870243681001
360,15.696647479800621,9.495206802590117,25.191854465116762,13.90759531057106,9.893243003812083,23.80083831438314
361,15.711866850699693,9.41766747274551,25.12953427673898,14.017505051954737,10.263500513108001,24.281005565062735
362,15.779179520467782,9.291204087178512,25.07038370468243,14.167667442897582,9.796650746249112,23.96431818914669
363,15.715404045894694,9.523929489783812,25.239333444976133,13.814633027562556,10.161032607858495,23.97566563542105
364,15.623422373504773,9.138506944228931,24.76192919619489,13.865472559658986,10.499411195671593,24.364883755330577
365,15.727812631753862,9.366028087102544,25.09384067977505,13.914042634784051,9.855909743330905,23.769952378114958
366,15.725323347734582,9.57023744979918,25.295560773232452,13.752119064331055,10.031613681351649,23.783732745682705
367,15.539098192337022,9.452036775377247,24.991134873043997,13.796123648589512,10.065498115622743,23.861621764212252
368,15.566213820965654,9.33659878258386,24.902812556157382,13.984148799248462,10.140925071837637,24.125073871086098
369,15.656444048958871,9.454336457951685,25.110780554512406,13.899295806884766,9.814084543520059,23.713380350404826
370,15.625625902837935,9.580145635767021,25.205771524693123,13.901958735483998,9.782246238304623,23.684204973788617
371,15.582928580191592,9.524117270179307,25.107045836520385,13.791024208068848,10.059884392341559,23.85090860041041
372,15.632277420930404,9.33792405582947,24.9702015603689,13.842009508384848,9.891810324863542,23.73381983324839
373,15.600335839152581,9.727083973715244,25.327419720860366,13.914820509136847,10.222288123259347,24.13710863239619
374,15.639769661851915,9.52495193944475,25.164721737284815,13.9548540295295,10.29159419611638,24.24644822564588
375,15.664834142047654,9.605218395880444,25.270052541711976,13.941171718093583,9.745865063207823,23.687036781301412
376,15.54481634591681,9.542447490247598,25.087263786205675,13.955289030974766,9.783426320507873,23.73871535148264
377,15.575497014443103,9.456032153597826,25.031529202991376,13.947060621009683,9.760797720728275,23.707858341737953
378,15.458778032613905,9.26672689728225,24.7255049772721,13.826089607094818,9.705520926100544,23.531610533195366
379,15.597868190125286,9.342557412336069,24.940425763682818,13.76307555864442,9.66629474947746,23.429370308121882
380,15.591483509600321,9.605941557988222,25.1974251695665,13.880727929889032,9.93000788865185,23.810735818540877
381,15.734290763924728,9.58797695935575,25.322267748901044,13.897781731947413,10.049600357524778,23.947382089472196
382,15.695583045394748,9.67164635721695,25.3672294020477,13.855293993679982,9.678112444746159,23.533406438426145
383,15.487441229138252,9.42436111207945,24.911802453300094,13.6191984392562,10.306391630096545,23.925590069352744
384,15.588002525786319,9.529544283897403,25.117546727262884,13.845838132894263,9.82944982944527,23.67528796233953
385,15.559931465673152,9.412639272556161,24.972570681986785,13.875273164713159,10.226967434892686,24.10224059960584
386,15.565067418378844,9.595321496007411,25.160388907160037,13.750061880867436,10.06393730593334,23.81399918680077
387,15.379805272112762,9.523445089882554,24.903250223765575,13.640920962927476,10.126777821972258,23.76769878489974
388,15.446941028123618,9.358325301644067,24.80526649702337,13.773928948168484,9.952980524440742,23.726909472609226
389,15.449451677147458,9.483494673240864,24.932946536154986,13.642997273858988,10.031671155935724,23.674668429794718
390,15.397529046326673,9.330814837657165,24.72834384100376,13.831596644419545,9.798150365677234,23.629747010096782
391,15.440021340525702,9.657459595986882,25.097480722178194,13.615045493503786,10.25022477782182,23.86527027132561
392,15.54595191300847,9.46108103625012,25.007032920322175,13.757001193064564,10.042243386550549,23.79924457961511
393,15.49390129015109,9.327879165746122,24.82178022361582,13.626958451181087,10.52754842621453,24.154506877395615
